0.90838,0.6659,0.72392
-0.073134,0.022118,-0.012019
-0.034456,0.28709,-0.035392
0.013461,0.019325,-0.01064
1.0191,-0.82492,-1.0325
-0.225,0.15866,0.18029
0.017724,-0.20869,0.77387
0.17406,-0.27878,-0.36946
0.021231,0.012664,-0.032467
0.009309,-0.034962,-0.0038955
-1.463,0.78432,0.50955
0.44565,-0.022999,0.038532
0.032786,0.0076731,-0.00063076
0.035517,0.0061898,0.00064463
-0.5327,-0.087004,-0.0020586
0.040792,0.0031954,0.0031677
-0.64371,-1.2025,-0.37454
-0.039523,-0.19127,-0.0063631
-0.36679,-0.24916,0.15653
0.050371,-0.00384,0.0080821
-0.30285,-0.60209,-1.0173
0.33704,0.46772,-0.33039
0.20068,-0.57945,-1.1607
0.65008,-0.23748,-0.16597
0.09309,-0.10577,0.047203
0.080294,-0.077688,0.033493
1.3705,-0.15563,0.40444
-0.14652,0.10968,-0.34207
-0.034761,-0.02164,-0.070105
2.7404,-0.02993,0.33652
1.4742,-0.20817,-0.28406
-0.0091773,-0.056831,0.015866
0.15847,-0.63835,-0.57571
0.011991,0.073266,0.064116
0.069724,-0.44836,-0.97691
-0.16227,-0.30847,-0.12414
0.075955,-0.13298,0.010494
-0.16123,0.054273,0.04547
0.53912,0.065613,-0.26903
-0.60871,0.72674,0.032238
1.2567,-0.15717,0.0079088
0.051182,-0.15913,0.007285
0.25827,0.049629,-0.14029
0.19922,0.021196,-0.20346
-0.16599,-0.12091,-0.18535
0.15533,-0.032717,-0.17391
0.066729,-0.1269,0.0072226
0.36296,-0.60047,-0.0031885
0.58351,-0.17997,-0.043412
-0.42899,0.32779,0.53109
1.2438,-0.10322,0.0056769
0.24988,0.066417,-0.3547
-0.49103,0.3718,0.56166
-0.059916,-0.43347,-0.017578
-0.064899,-0.37378,-0.55175
-0.045436,-0.21755,0.11568
-0.31357,0.45375,0.45085
0.081438,-0.1797,0.15661
0.41915,-0.81823,-1.1079
0.46602,-0.039634,0.76951
0.055147,-0.068379,-0.00040203
-0.70398,-0.092799,-0.30475
0.0068206,-0.28416,0.18125
0.065087,-0.020101,0.12657
-0.096417,-0.36071,0.036806
0.068032,-0.070632,-0.035669
0.062404,-0.041547,-0.014272
0.53957,0.24774,-0.39794
-1.1375,0.084058,-0.11125
-0.60226,0.64601,0.094698
-0.016365,-0.10421,-0.40791
0.098843,-0.039509,-0.21973
-0.48396,-0.17079,-0.17051
0.034089,-0.06325,-0.010286
-0.12158,-0.022881,0.06282
0.30654,0.54421,-0.25887
-0.64486,-0.087565,-1.1536
-0.40291,0.91795,0.076905
-0.1798,0.093713,0.05559
-0.087732,0.27074,0.14738
-0.95022,-1.2936,0.3981
0.094213,-0.34272,-0.32875
0.051639,-0.084425,-0.11271
-0.28384,0.15883,0.030602
0.02442,-0.043301,-0.019672
0.39514,-0.69557,-0.013336
1.1447,-0.0473,-0.021855
0.022673,-0.046524,-0.022403
-0.01685,-0.085763,-0.040404
0.019678,0.0012546,-0.032217
0.19378,-0.29001,-0.43383
0.014521,-0.046531,-0.023789
0.0025716,-0.056471,-0.37814
-1.0257,-0.044833,-0.22601
0.0096278,-0.043807,-0.025494
-0.55255,0.13382,0.21517
0.006169,-0.042143,-0.026471
0.004041,-0.041145,-0.027352
0.0028627,-0.040237,-0.027532
0.46923,-1.0128,0.58983
-0.086325,0.16422,-0.29374
0.00065156,-0.037056,-0.028766
-0.048902,0.010702,0.10216
-0.002835,-0.034747,-0.029292
-0.3789,-0.030228,-0.098628
-0.17898,-0.37098,-0.31064
-0.019207,-0.027684,-0.036175
0.23695,0.027726,-0.24557
-1.3675,-1.3736,-0.2023
-0.011797,-0.016871,-0.059812
0.18405,-0.028294,0.063229
-0.86914,0.43995,-0.14883
0.002225,-0.1128,0.1802
0.37368,0.20063,-0.0065225
-0.014854,-0.032765,-0.035032
0.81922,0.0036182,-0.085715
-0.012269,0.0057185,-0.035309
-0.011742,0.0072503,-0.034588
-0.088806,1.3221,-0.033001
1.4555,0.73162,-0.22816
0.60034,0.27548,0.22988
-0.011763,0.012019,-0.047508
-0.24241,-0.40749,-0.61768
-0.0094684,0.013336,-0.011174
-0.0084287,0.025161,0.078631
0.12841,0.027324,-0.87197
0.089423,-0.028267,0.1417
-0.0073543,0.013087,-0.026728
-0.0071949,0.00068622,-0.027317
-0.10934,0.013329,-0.027636
-0.006876,-0.84607,-0.9536
-0.0065641,0.015201,-0.49905
-0.016178,0.021266,-0.035004
-0.50609,-0.085368,0.031947
0.27982,0.030914,-0.20011
-0.048014,-0.070334,-0.036044
0.83825,-0.8411,-0.14632
-0.00072087,0.016296,0.29309
-0.4184,0.01683,-0.03359
0.41777,0.00092882,-0.34147
-0.21665,-0.45216,-0.082817
-0.45207,-0.25014,-0.12324
-0.57984,0.0052194,-0.17151
0.00038816,0.018029,-0.023921
-0.17785,0.056894,-0.073924
0.0021626,0.019152,-0.28744
-0.13126,-0.703,-0.19571
0.10522,0.30998,-0.3128
0.019062,-0.089,-0.12747
-0.03926,-0.26968,-0.64239
-0.019623,0.021557,-0.91047
-0.040806,-0.092639,-0.30444
0.10661,-0.11178,0.0023775
-0.015658,0.0070424,-0.25463
0.018327,-0.75776,-0.0077355
0.89076,0.27696,0.0074721
0.1502,-0.046718,-0.083663
-0.20338,-0.52767,-0.0021488
0.013295,-0.022014,-0.023269
-0.33993,0.0098219,-0.07278
0.08028,-0.025293,0.025466
-0.39253,0.10515,0.058779
0.13993,0.087087,-0.25164
0.24149,-0.88256,-0.34481
-0.96563,0.69485,-0.16123
0.82008,0.91195,0.50564
0.59125,0.37382,0.52004
0.19339,-1.215,-0.061191
0.21845,-0.042656,-0.023817
0.057982,-0.011451,0.0016081
0.31163,-0.23713,0.11232
-0.016428,0.011298,-0.087891
-0.12272,-0.17372,-0.096833
0.19344,-0.061302,-0.21141
0.073182,-0.031046,0.016331
-0.67418,0.40274,0.59335
0.58814,0.31067,0.55432
0.013357,-0.55133,0.015423
0.050461,0.024468,0.060234
0.92385,-0.35233,-0.79733
-0.010078,-0.10788,0.013343
0.14296,-0.57366,0.050295
-0.05053,0.088931,0.18576
0.027102,-0.15347,0.24207
0.31404,0.063444,-0.043862
-0.56228,0.45561,0.57587
0.05505,-0.16123,0.0069731
0.062605,-0.16021,-0.60362
0.016636,-0.017051,0.15755
-0.23047,-0.0096347,0.088099
-0.40727,-0.13993,-1.219
-0.098468,-0.15947,-0.22533
0.064629,-0.12847,0.0069453
1.6728,0.37562,0.076586
-0.33729,0.26121,-0.065835
0.047709,-0.10585,0.005767
0.55967,0.36655,0.30945
-0.32879,-0.5721,0.56085
0.030152,-0.060858,-0.034449
0.036868,-0.072843,0.0022319
0.025369,-0.06169,0.028419
0.042843,-0.085326,0.00054065
0.17558,-0.38109,0.0093852
0.52468,-0.44386,-0.0016358
0.1082,0.031469,-0.32287
-0.52757,-0.08184,-0.010044
-0.67097,0.014695,0.31074
-0.091121,-0.070341,-0.31812
-0.28866,-0.8514,0.75909
0.10117,0.059541,-0.0060997
0.033444,-0.0663,-0.012047
0.034151,-0.063575,-0.010266
0.20829,-0.025924,-0.011714
-0.68065,0.040348,-1.1789
0.033126,-0.060519,-0.010869
0.033112,-0.059167,-0.017349
0.028634,-0.63501,-0.22888
-0.11236,0.030568,0.038123
0.24539,-0.37792,-0.91863
0.53983,-0.053788,-1.168
0.02905,-0.053178,-0.014937
-0.018736,-0.10977,0.013842
-0.40307,0.19921,0.24745
0.025237,-0.049823,-0.018763
-0.15149,0.058543,-0.032086
0.88353,0.42087,-0.90425
0.023054,-0.97005,-0.025542
0.022915,1.0821,-0.0075622
0.021841,-0.046711,-0.022479
-0.013267,0.41994,0.64363
-0.19337,-0.2397,-0.087836
0.016074,-0.072711,-0.023428
-0.70977,-0.046573,-0.023761
0.012289,-0.04538,0.35227
-0.28362,-0.044611,-0.024669
0.0092189,-0.03813,-0.025584
0.0073266,-0.042289,-0.026152
0.0054273,-0.041762,-0.02661
-0.24406,-0.079504,0.056006
-0.038269,-0.075803,-0.042726
0.0013239,-0.038782,-0.028086
-0.00011784,-0.059728,-0.028405
-0.0012338,-0.03648,0.10552
-0.27746,-0.10927,-0.42114
-0.72231,0.26293,-0.76957
0.59116,-0.018743,-0.032197
0.14847,0.0055452,-0.073751
-1.5946,0.26203,0.42453
-0.0067998,-0.027206,-0.030332
0.12179,-0.047619,0.0067235
-0.17695,0.03149,-0.26851
0.57911,-0.65547,-0.40976
-0.28491,0.29718,-0.13318
-0.012019,-0.010522,-0.031108
0.43778,0.35179,-0.25529
-0.012636,-0.0024122,-0.032363
0.18276,-0.22261,0.0067928
-0.012387,0.0023636,-0.36396
-0.38691,0.18757,0.1891
-0.011194,0.0063492,0.54621
-0.011562,0.80424,-0.7249
0.086117,-0.92452,-0.032453
0.16468,0.016705,-0.073196
-0.31737,0.877,-0.81858
0.084217,-0.10695,0.12858
-0.016178,0.01667,-0.018507
-0.0081861,0.01231,-0.027955
0.14447,0.012414,-0.027518
0.17035,-0.33137,0.37855
0.30973,-0.098995,-0.1076
-0.0065294,0.013218,-0.027698
-0.48743,1.1697,0.60798
0.22277,-0.48567,0.91895
-0.0057115,0.054052,-0.028461
0.863,1.0761,-0.68788
-0.0038608,0.015554,-0.029376
-0.0036945,0.016026,-0.030124
-0.74626,0.02295,-0.63209
-0.074867,-0.15629,-0.03953
-0.37984,0.2557,0.31822
0.37033,-0.41288,-0.23846
0.091641,0.14149,0.073758
-0.015027,0.047827,0.050413
-0.16754,-0.11904,0.087926
0.16435,-0.11854,0.022534
0.0007486,0.018209,-0.022971
0.0012962,0.018424,-0.021238
-0.033867,-0.126,-0.32248
-0.041727,-0.16913,-0.19584
-0.013724,0.023241,-0.91195
0.12144,0.022479,-0.0083663
0.057254,-0.019824,0.014002
0.012497,0.48113,0.32559
-0.04746,0.19463,0.12734
0.86411,-0.085132,-0.10489
-0.086366,-0.12255,0.17717
0.097664,0.041589,-0.049907
0.10882,0.12581,-0.041173
0.95107,0.30331,-0.35741
-0.078534,-0.15242,-0.059541
-0.30119,-0.55407,0.028391
0.044666,-0.23261,0.025355
0.012754,-0.0098288,0.55482
0.036508,0.006072,0.18466
0.028974,-0.11082,0.048895
-0.62847,0.0013447,-0.012775
0.046573,-0.00051293,0.0051709
0.4963,-1.1324,-0.3377
0.091572,-0.010772,0.14187
0.055639,-0.32802,-0.4115
0.060061,-0.006772,0.011458
0.39389,-0.26535,-0.29648
0.17467,-0.066126,0.036515
0.15963,-0.14286,-0.1954
-0.17662,0.01012,-0.027733
1.0831,-0.76941,0.13111
0.075484,-0.0131,-0.018784
0.30319,0.52226,-0.58421
0.81945,0.59455,-0.6412
0.016483,-0.1674,-0.014501
-0.70621,-0.11542,0.012795
0.73505,-0.12749,0.77861
0.0018022,-0.11788,0.010044
0.010155,-0.14606,0.018126
0.1955,-0.37142,-0.3383
-0.12033,-0.0027726,0.01317
0.20247,-0.1052,0.087378
-0.037361,-0.15194,-0.071256
-0.060096,-0.33686,-0.45285
-0.20766,-0.13736,0.0062175
0.052333,-0.28939,-0.01421
-0.047134,-0.12234,-0.079712
0.071214,-0.14047,0.0058432
0.053982,-0.10711,0.0068067
0.16602,0.25556,-0.0060234
0.29426,0.26256,-0.29283
-1.1484,1.3615,-0.010203
0.045581,-0.10475,0.0055521
0.04292,-0.095696,0.0051778
0.40567,0.029902,0.23354
0.20129,-0.38706,0.017038
0.037922,-0.075227,-1.3364
-0.25059,-0.84241,0.27303
0.061309,-0.069883,0.0019408
0.079116,-0.019034,-0.12495
0.20627,0.053601,-0.22781
0.037596,-0.064698,0.00036044
-0.11496,0.052007,-0.029112
0.039322,-0.068843,-0.0068899
0.029459,0.24031,-0.19963
-0.44857,0.63558,0.45077
0.35226,-0.90448,-0.70707
-0.09503,-0.12594,0.064116
0.03831,-0.015242,-0.15502
-0.25799,0.06377,0.15215
0.03524,-0.069509,-0.011998
0.24605,0.0065502,-0.1209
-1.2435,-0.25057,-0.77659
-0.55564,0.19345,0.031268
-0.051917,0.017537,-0.03542
0.072323,0.10255,0.13723
0.033223,-0.061045,-0.46879
0.43689,0.10647,-0.32115
-0.016116,-0.11815,0.16169
0.58382,-0.86482,0.041506
-0.42547,-0.24918,0.2575
0.03063,-0.054481,-0.013315
0.46031,-0.08105,0.52329
0.1057,0.0019408,-0.059819
0.28153,0.19721,-0.13839
0.004041,-0.40389,0.10093
-0.10816,0.39473,-0.27311
-0.72451,-0.081653,0.69722
0.0065502,-0.015942,-0.0041173
-1.1558,1.0801,0.26728
0.57226,0.095932,-0.039717
0.019699,-0.046732,-0.02234
0.010328,-0.57482,-1.1663
0.015298,-0.046004,-0.023408
0.013509,-0.029771,-0.023789
-0.18033,0.023851,0.28294
-0.92339,-0.30067,0.19382
-1.2722,0.89297,0.91139
-0.13201,-0.039995,-0.067277
0.16028,-0.12698,-0.21286
-0.36765,0.2591,0.23387
-0.36968,0.070472,0.37922
-0.002329,0.022146,-0.028974
0.0030498,0.049283,0.06169
-0.0046164,0.26516,0.59478
-0.023983,-0.028696,0.07687
-0.77325,0.38964,0.88101
-0.50307,0.66169,0.049012
-1.215,1.1748,0.4908
0.060928,-0.061274,0.018299
-0.065017,-0.14847,-0.047481
0.41764,0.039031,-0.018271
0.14853,-0.070188,0.25131
-0.49159,-0.013655,-0.30037
-0.4136,-0.23089,-0.30291
0.39197,-0.30295,0.024621
-0.043169,-0.43053,-0.32915
-0.011915,0.0013447,-0.033722
-0.011964,0.0037222,-0.034768
0.012407,0.093783,0.11354
0.32748,-0.18093,-0.21472
-0.35606,-0.079504,-0.13342
0.016358,-0.038955,-0.15034
0.022458,-0.066819,0.053788
-0.0096347,-1.0439,-0.029105
0.00033271,0.012213,-0.028468
0.19346,-0.1299,-0.071463
-0.047314,0.086096,-0.040057
0.62047,-0.026042,0.46485
-0.0067027,0.5729,-0.68728
0.051778,0.039579,0.05053
-0.11818,-0.17557,0.068344
0.17528,-0.051078,0.0038886
0.26638,0.067755,0.05121
-0.003542,0.07556,0.2448
-0.036633,-0.79841,-0.030374
0.26514,0.31319,-0.6772
0.08288,0.086941,-0.085853
-0.032114,0.26191,-0.12878
-0.0008595,0.37158,-0.033666
-0.073605,-0.031649,0.73808
-0.6234,0.495,0.70674
0.049851,-0.19814,-0.23789
0.00018715,0.017239,-0.027532
0.00019408,0.017308,-0.025473
0.1563,-0.64136,-0.27747
-0.20612,0.36855,0.34269
-0.16218,0.28612,0.32378
-0.011409,-0.10758,-0.13758
0.0028211,0.91357,0.21122
-0.96866,-0.20046,0.19752
0.0059541,1.2001,-0.012941
0.0089277,0.021668,-0.01274
-0.50452,0.026658,-0.19844
0.014549,0.017211,-0.021806
-1.7845,0.64402,0.63435
0.62512,0.20431,0.074888
-0.40241,-0.57381,-0.46202
0.58687,0.2289,-0.0026963
-0.60199,0.11482,0.42671
0.027241,0.010217,-0.090234
-0.24641,-0.57671,-0.2824
0.66227,-0.16054,-0.20881
0.035662,0.0066126,-0.021099
0.038241,0.0051432,0.00058224
-0.53544,-0.015111,-0.8327
0.14861,-0.59182,-0.92864
-0.32118,0.16676,0.10941
0.15852,0.086297,-0.26929
0.52192,-0.016185,-0.40347
0.07285,-0.091703,-0.14161
-1.0769,-0.080405,-0.28915
0.62391,-0.27236,0.10408
-0.0023151,-0.044417,-0.084862
0.93209,0.6536,0.0083386
0.11982,0.29364,0.10266
0.070063,-0.052249,-0.012719
-1.5303,0.53636,0.79749
0.43041,-0.20109,-0.038983
3.1285,-0.038879,0.015319
0.23948,-0.053511,-0.071879
-0.0081583,-0.37395,-0.25123
-0.79141,-0.57644,-0.52046
-0.014792,-0.089603,0.015131
-0.098607,-0.21147,-0.21757
0.07626,-0.11094,0.012941
0.018791,-0.18257,-0.10053
0.79196,-0.3203,0.057524
-0.22131,-0.15703,-0.0059541
0.50278,-0.14782,0.11325
0.77104,0.17486,0.26561
-0.11365,-1.4008,-1.0324
0.067894,0.61285,0.0059541
-0.59464,-0.24149,0.052402
0.038227,-0.15096,0.040307
0.071339,-0.14416,0.10471
-0.1594,-0.13476,-0.0015388
-0.48101,-1.0752,-0.21145
1.631,-0.1207,0.006883
0.053663,-0.10855,0.0065156
-0.57592,-0.24399,-0.51464
0.044549,-0.10119,0.0055729
0.001622,-0.092286,0.0046441
0.045283,-0.082873,0.0040133
0.064879,0.030568,-0.0022181
0.11147,-0.006675,0.011388
0.036889,-0.070451,0.0022666
0.46472,-0.30325,-0.3445
-0.040757,0.0063076,0.034172
0.24746,-0.15951,0.091204
1.1113,-0.16376,-0.0031261
0.039593,-0.069294,0.14806
0.22091,0.0017329,-0.22111
0.031802,-0.070445,-0.55283
-0.52141,0.22791,0.4306
0.035441,-0.071006,-0.0136
0.5679,-0.068795,-0.011943
0.03533,-0.066944,-0.011465
0.036536,0.41967,2.2484
-0.29275,-1.0795,-0.010841
-0.0068344,-0.024427,-0.52547
0.047141,-0.063208,-0.010155
-0.19321,-0.3326,-0.025681
0.033382,-0.79307,-0.0058779
-0.036182,-0.30722,0.14347
0.04538,-0.093679,0.026575
0.032114,-0.56644,-0.31359
0.025591,-0.058918,-0.14937
0.013364,0.36552,-0.93359
0.029133,-0.05349,-0.014126
-0.18306,-0.062037,-0.21578
0.72051,-0.41656,-0.1938
0.024191,-0.039357,-0.019332
0.37312,-0.22799,0.031559
-0.059285,0.15674,-0.68476
-0.087891,-0.094199,0.079504
0.94104,-0.77708,0.14083
0.0085257,-0.11785,0.35853
0.017121,0.19873,0.02024
0.80052,0.46281,-2.103
0.012844,-0.04563,-0.02374
-0.007382,-0.043987,-0.024357
-0.061087,-0.13586,-0.19205
-0.038705,-0.061184,-0.0021002
-0.42039,-0.13946,-0.48
0.76867,-0.60747,-0.35536
0.0017259,-0.66629,-0.96747
0.00058918,-0.77558,-0.027809
-0.29715,-0.0042282,0.20667
0.096417,-0.16746,-0.03036
-1.3201,-0.01954,-0.24584
-0.024454,-0.062314,-0.036813
0.0027726,-0.0965,-0.024704
-0.31343,-0.1777,-0.23993
-0.0083108,-0.023137,-0.030374
-0.063756,0.45339,0.21915
0.090733,-0.006377,-0.066057
-0.82996,-0.83237,0.12491
0.01615,-0.053559,0.10715
0.21689,-0.097942,-0.067443
0.5894,-0.0030706,-0.35996
0.052499,0.0071671,0.04161
-0.17191,-0.92154,0.066708
-0.038705,-0.72841,-0.03176
-0.012019,0.0085396,-0.031337
-1.5948,1.4215,0.98644
-0.010626,0.010889,-0.030145
-0.034345,-0.045879,-0.048285
-0.0088792,0.20468,-0.028793
0.2707,1.0375,-0.059243
0.0082762,0.00046441,-0.041062
0.026548,-0.023983,-0.035697
-0.0071117,0.012255,-0.26087
-0.0067374,0.012324,-0.027213
-0.0060304,0.012518,-0.65055
-0.0059749,0.013274,-0.02792
-0.6297,-0.23256,0.07328
-0.11363,0.014847,0.12255
-0.50607,0.14989,0.30928
0.0053095,0.015007,-0.061295
-0.0019339,0.01554,-0.031386
-0.0012061,0.36922,-0.032959
-0.00058918,0.015429,-0.03393
-0.054752,0.04721,-0.43008
-0.089555,0.057878,-0.0023567
-0.11427,-0.11768,-0.070895
0.16337,-0.061898,-0.11007
0.053095,-0.074742,-0.095932
0.61989,-0.012906,-1.0331
0.0025092,-0.74587,-0.014695
0.15769,-0.34663,-0.30437
0.0052471,0.70874,-0.013482
-0.0034796,0.022098,-0.012816
0.011014,-1.063,-0.012303
-0.6988,0.25431,0.50243
0.13503,-0.078395,-0.087475
0.032606,0.28029,0.30256
0.4292,0.5486,-0.27555
0.044708,0.088439,-0.1465
0.24415,-0.14957,-0.12925
-0.049643,-0.23094,0.12543
0.80438,0.029639,1.2687
0.27319,-0.24475,0.0951
0.031732,0.0083524,0.6911
-0.22257,-0.024815,-0.3838
0.081909,-0.11904,-0.36213
0.1859,-0.21808,-0.11887
0.042733,-0.95262,0.0022874
-0.1566,-0.46848,-0.40059
0.38565,-0.29856,-0.26112
0.18583,0.25938,-0.14709
0.19498,-0.047827,-0.15908
-0.042005,0.092397,-0.01414
-0.0068691,-0.11574,-0.04222
0.21851,0.029272,-0.2252
0.14189,-0.059195,0.087267
0.16199,-0.023567,-0.12615
0.22291,0.096937,-0.098108
0.10182,-0.1588,-0.18403
0.3136,-0.31095,0.28045
0.21273,-0.020794,-0.006377
0.87794,-0.34582,-0.84503
1.6941,-0.035316,0.015256
1.5487,-0.047342,0.015152
0.39323,-0.048174,0.015
0.41102,-0.14909,0.61616
0.097456,0.0045748,0.033271
0.011964,-0.096278,0.014057
0.026118,-0.29544,-0.36928
-0.0088307,-0.12101,-0.49908
0.36932,1.2078,0.054301
-0.20157,-0.1411,-0.9394
0.020822,-0.1562,0.0089139
0.1253,-0.37293,0.021515
0.67157,-0.20002,0.49414
0.27767,-0.10917,-0.24829
0.097956,-0.042545,-0.22195
-0.14584,-0.1744,-0.13288
0.036986,-0.15554,-0.0026963
-0.010536,-0.043738,0.088861
-0.16443,0.079698,-0.1697
-0.28384,-0.28656,-0.30108
-0.1468,-0.11141,0.0060304
0.046843,-0.106,0.0055521
0.042864,-0.098177,0.0053026
-0.3509,0.22258,0.20871
0.038879,-0.080474,-0.5311
-0.16863,-0.2652,-0.40736
-0.029265,-0.15,-0.2573
0.037007,0.15639,0.1253
0.050572,-0.069502,0.0013516
-0.18007,-0.038768,0.35651
0.041866,-0.060027,-0.014556
0.2591,-0.13801,-0.24919
-1.9539,-0.0094268,0.19471
0.16467,-0.18149,-0.15969
0.46254,-0.64783,-0.53191
0.035683,-0.070944,-0.013655
0.035863,-0.070971,-0.012601
-0.3159,0.16796,0.29096
-0.050267,-0.10265,0.19159
0.035094,-0.065641,-0.17425
-0.030748,-0.33858,-0.036168
0.08096,0.15395,0.16622
0.034352,-0.063804,-0.0098773
0.0027102,-0.062965,-0.79684
-1.7398,-0.83438,-0.27573
0.024731,-0.038809,-0.01055
0.26467,-0.013988,-0.24174
0.03262,-0.057843,-0.011007
0.081653,-0.090941,-0.06578
0.031143,-0.054897,-0.012678
0.25538,-0.073141,-0.092577
0.028946,-0.053047,-0.014819
0.92115,-0.052201,-0.01814
0.026402,-0.050787,-0.01728
0.11894,0.017051,-0.11465
0.26422,0.24622,-0.18556
0.0054135,-0.050329,-0.035753
0.0225,-0.96891,-0.41841
0.0070008,0.021626,-0.21675
0.31933,0.24926,-0.076794
-0.83646,0.90994,0.51939
-0.014307,-0.046247,0.36184
-0.091495,0.03646,0.03341
0.26312,0.03847,-0.17225
0.0092466,-0.04301,-0.02503
-0.85258,0.15548,0.48682
-0.63101,0.54994,0.58361
0.13337,-0.11856,-0.026527
0.10702,0.079019,-0.062453
0.25908,-0.31391,0.29003
-0.00092189,-0.0356,-0.028121
-0.020767,-0.14869,-0.028578
-0.024745,-0.05566,-0.049006
-0.0037499,-0.031185,-0.017557
0.023844,-0.082692,-0.10473
-0.0068275,-0.79119,-0.3719
-0.0073266,-0.024198,-0.029951
-0.037277,-0.05313,-0.047605
0.38594,0.46302,-0.0078326
-0.0096001,-1.0536,-0.2282
-0.059957,0.070133,0.45994
0.15617,-0.024329,0.038123
0.074305,-0.07712,-0.31221
-0.0014972,0.015305,-0.29982
-0.48985,0.2442,0.31982
1.1771,-0.090504,-0.26034
-0.010335,0.0051016,-0.033708
-0.010889,0.0066958,-0.032432
-0.011534,0.0077286,-0.031573
0.27196,0.11716,-0.021314
0.64201,0.0099883,0.0047203
-0.72587,0.43083,0.49554
-0.032058,0.011603,-0.028648
-0.099813,0.0057531,0.080266
-0.0076038,0.010751,-0.027192
0.89641,-1.171,0.14343
-0.078811,-0.18119,-0.28294
-0.01685,-0.04929,-0.047106
-0.15877,0.12428,-0.18328
-0.1497,-0.39719,-0.37836
-0.0057254,0.012782,-0.027781
-1.2064,0.60433,-0.81445
0.2807,-0.086429,1.2182
0.025196,0.3083,0.56399
-0.28682,0.19796,0.27449
-0.48314,0.15395,0.35299
-0.52035,0.21513,0.13864
-0.00056145,0.015249,-0.034165
-0.076343,0.29695,-0.024697
-0.12834,0.062252,-0.3265
0.12342,-0.16972,-0.15398
-0.21259,0.36203,0.28447
-0.39475,-0.051251,0.035558
0.21917,0.074999,0.029112
0.001816,0.01728,-0.77739
0.0020171,0.018334,-0.13624
-0.0032509,0.033368,-0.015034
-0.14293,0.010952,0.10966
-0.048451,-0.17142,-0.05365
0.010439,-0.10665,-0.020482
0.117,-0.34621,-0.37984
0.46285,0.19721,0.3211
0.014764,0.016164,-0.010765
0.19568,-0.056491,-0.1247
0.18992,-0.096417,-0.11832
0.019373,0.013052,-0.0080197
-0.27251,0.11217,-0.38176
0.023456,0.011527,-0.0064116
-0.16147,0.13341,-0.013572
-0.072801,-0.17234,-0.26629
0.49103,0.47669,-0.0031469
0.084079,-0.071533,-0.09205
0.03648,0.0062383,-0.21466
0.039121,0.18016,0.00041589
0.096694,-0.12248,-0.15776
-0.072496,-0.32135,0.11136
0.11721,-0.02627,0.004852
0.072988,0.024676,0.063631
-0.033202,-0.26083,-0.0022181
0.017148,0.035503,0.0090733
0.059195,-0.012317,0.010543
0.33139,0.17904,0.084148
0.0384,-0.064809,-0.080128
-0.096867,-0.70473,-0.46288
-0.32507,-0.020164,0.011132
-0.25574,0.0043322,0.92235
0.15608,-0.29649,-0.13686
1.5901,-0.79914,0.01493
-0.12962,0.09815,0.10092
0.016414,-0.09108,-0.018091
-0.81118,0.32382,-0.14779
0.029376,-0.2563,0.12927
-0.013634,-0.079483,0.016393
-0.0053095,-0.11582,0.012636
0.29505,0.11065,0.27612
0.11938,-0.19459,-0.1766
0.24059,0.014348,-0.21037
-0.028766,-0.065572,0.011922
0.037465,-0.16467,0.0079435
0.052243,-0.16688,0.0075137
0.25026,-0.096188,-0.089582
-0.0069869,-0.12951,-0.064879
0.072649,-0.15413,0.0056977
0.032855,-0.092882,0.046995
-0.14853,0.5901,-0.56293
0.065939,-0.12949,0.0072988
0.057497,-0.11567,0.0072642
-0.33359,-0.10882,0.0060789
-0.38097,0.81911,0.92293
-0.037777,-0.2627,-0.11416
0.04188,-0.60267,0.0043738
0.1381,-0.027802,-0.72001
-0.064061,-0.11957,-0.20463
0.23586,-0.011749,0.080287
-0.027525,-0.0077702,-0.0045886
0.16282,0.021696,-0.12539
0.027476,-0.069412,-0.004554
0.77053,0.48603,-0.79962
0.30602,0.055181,-0.026333
0.036709,-0.070888,-0.012893
-0.18278,-0.040813,-0.044299
-0.31648,0.22561,0.07014
1.0363,-0.78371,-1.6259
-0.035004,-0.07382,-0.023983
-0.11368,-0.22493,0.12608
0.034914,-0.5676,0.51831
-0.92514,0.19401,0.55382
0.35172,-1.3018,-0.42726
0.034366,0.73264,-0.0095238
0.41966,-0.11777,-0.070646
-0.37291,-0.015935,1.143
0.0335,-0.059985,-0.035558
0.03307,-0.058412,-0.011659
-0.30894,0.15894,0.17384
0.031642,-0.055486,-0.012574
0.37609,-0.41779,-0.21764
-0.26611,-0.033978,0.18673
-0.49868,-0.025723,-0.016046
0.52017,-0.050621,-0.23894
0.097623,-0.54567,0.11355
-0.20143,-0.095585,-0.31434
-0.091565,-0.00041589,-0.04755
0.11474,0.024392,0.066196
-0.40826,0.1055,0.14022
0.021335,-0.046801,-0.021869
0.29032,-0.0031815,0.77949
0.017932,-0.046295,-0.02261
0.3128,-0.24594,-0.31813
-0.96357,-0.68326,-0.51944
0.065114,-0.093381,-0.26937
0.056561,-0.030568,0.056699
-0.18134,-0.034304,-0.006779
-0.15766,0.0022943,-0.64156
-1.0307,-0.013308,-0.94626
0.065017,-0.022895,-0.26883
0.00089416,-1.0986,-0.027469
0.42353,1.281,-0.047945
0.84328,-0.038276,-0.41786
-0.095446,-0.025161,0.0034657
0.75089,0.25149,0.075123
0.62323,-1.3798,-1.0109
