0.7762,1.5616,-0.40395
-0.38328,-0.42279,0.23154
0.075137,0.10945,0.23664
0.20066,-0.069093,0.07016
0.08927,0.40554,0.18601
0.12629,-0.19457,0.062661
-0.070368,0.0034311,0.020677
-0.028939,0.10301,-0.14616
-0.62165,-0.44852,0.47835
0.11257,-0.10203,-0.06578
0.038075,-0.13864,0.23481
-0.048486,0.14718,0.03018
-0.067367,0.0039301,0.020032
-0.095315,-0.11196,0.50016
-0.58084,0.017585,-0.38296
0.61857,-0.49584,-0.31023
1.2229,0.88069,-1.0759
-0.012075,0.21326,0.54553
0.010848,-0.0028003,0.041922
-0.021072,-0.030117,0.040993
0.12782,-0.12698,0.1048
-0.32061,0.31957,0.36742
-0.97536,-0.9803,-0.4009
-0.24645,-0.12828,0.026215
-0.58661,-0.25301,-0.023851
-0.055064,-0.071949,0.019249
0.071914,0.093512,0.25567
0.17139,0.31946,0.051584
-0.015762,0.0075484,0.02051
-0.55369,-0.30852,-0.3264
-0.70273,-1.0066,-0.78157
-0.048104,0.0019547,0.049186
-0.048278,-0.033451,0.022929
1.2759,-0.093831,0.37749
0.42968,1.0124,0.50465
0.41412,-0.60205,0.32225
0.26509,-0.026048,0.58698
-0.57676,0.15536,-0.10895
-0.5855,0.10473,-0.26513
-0.028488,-0.050669,-0.085257
-0.50181,-0.08019,-0.3506
0.56633,0.044722,-0.63403
0.29838,0.0083316,0.025688
-0.25872,0.17259,-0.20877
-0.46432,0.32705,0.20324
-0.2335,-0.42228,0.035108
-0.024149,0.010446,0.037513
0.34036,-0.99903,-0.62166
-0.019623,0.003542,0.025078
-0.11211,-0.020573,0.1544
1.1196,-0.16622,-0.88098
0.54276,-0.26386,-0.34343
-0.16185,0.095169,-0.0253
-0.67727,-0.0014348,-0.27523
-0.012802,-0.0014625,0.021058
-0.03054,-0.93046,0.0088584
0.34298,-0.24474,0.11027
-0.23906,0.15674,0.1325
-0.37125,-0.05419,0.41771
0.090962,-0.023678,-0.39697
0.48743,-0.45308,0.10166
-0.95587,-0.2781,0.23513
0.0010744,0.31036,0.018493
0.38294,-0.29493,1.0424
0.30833,0.37934,-0.1421
-0.089763,-0.16344,-0.09815
-0.016407,0.0059403,0.018687
0.17627,-0.072226,-0.14175
0.030291,-0.065017,-0.041034
-0.44135,-0.50822,0.74364
0.034172,-0.024537,0.097387
-0.018909,0.0065087,0.020275
0.059839,-0.0067166,0.062397
-0.073633,0.10873,0.14653
-1.0716,0.70334,0.52617
0.16672,0.0046718,0.020379
0.97404,0.13435,0.15675
-0.24571,-0.81028,-0.41348
0.20621,-0.38747,-0.095793
-0.019415,0.0027102,-0.00038816
-0.029736,-0.367,0.013225
-0.020462,-0.017017,0.30804
-0.0043252,-0.0018438,0.012068
0.26422,-0.041014,0.044978
-0.024829,-0.0011368,0.011673
0.077369,-0.036598,0.061794
0.70666,0.1999,0.91738
-0.11381,-0.011437,-0.071048
-0.034387,0.0067305,0.010778
-0.021689,0.0089971,0.010259
0.98294,1.0056,0.3338
-0.70944,0.10973,-0.29986
-0.54836,-0.31698,0.023068
-0.048818,0.017537,0.0091565
0.1556,-0.75901,0.022472
-0.062778,0.022728,0.021439
0.18431,0.42267,-0.16264
-0.1082,0.086228,0.01816
0.8874,0.04084,0.29062
0.19914,-0.058432,0.12525
-0.23789,0.19471,-0.0080405
-0.49891,-0.3065,-0.72311
-0.17966,0.081583,0.0015249
-0.090421,0.0314,-0.0061344
0.65858,-0.38842,-0.29189
-0.13234,0.056491,0.031504
0.17449,-0.13998,-0.29647
-0.43315,-0.22437,-0.086505
-0.39717,0.10952,-0.062799
-0.32966,0.024607,-0.13953
0.72356,-0.0053927,-0.32259
0.10168,0.18847,0.3786
0.75076,0.10381,-0.3487
1.4238,-0.28782,1.0597
-0.022437,0.10851,0.068206
-0.019062,-0.028003,0.061136
-0.35683,0.37432,-0.45701
-0.42053,-0.25449,-0.089631
0.011659,0.028384,0.07477
0.034463,0.027802,0.58075
0.047619,-0.097318,0.20538
-0.068019,0.026256,0.023962
-0.05051,0.024343,-0.64072
-0.057677,0.023421,0.028294
0.15423,-0.088376,-0.0071394
0.77814,1.8401,-0.99679
-0.20683,0.62879,-1.0263
0.66568,1.8163,-0.36262
-0.63038,0.10999,-0.12306
0.21318,0.59995,0.38912
1.0313,1.4709,0.16513
0.11707,-0.07791,0.027726
0.75796,0.49561,0.33466
-0.089097,0.74414,0.0178
-0.08315,0.003036,0.28425
-0.0031885,-0.058987,-0.08089
0.027449,0.042975,0.099051
-0.0059611,0.012615,-0.20309
-0.066882,-0.22904,0.014508
0.41447,-0.9226,0.081479
-0.066112,-0.0086435,0.014674
-0.56559,0.19667,-0.0015111
-0.066535,-0.0066681,0.014466
-0.03533,0.0043322,0.014112
0.072261,0.23121,0.032197
-0.015457,-0.074375,0.14085
-0.071886,-0.001414,0.014487
0.84606,-0.12227,0.061967
-0.010598,-0.054696,0.040424
0.10473,0.0026755,0.02119
-0.17306,0.74266,-0.99907
-0.084911,-0.032578,-0.011991
-0.069842,0.0038608,0.021432
-0.070133,0.0035974,0.02042
-0.070022,0.0040549,0.020517
0.04547,-0.03036,-0.01518
-0.79863,0.88685,0.030797
-0.043738,1.3545,-0.84949
-0.5097,-0.41666,0.51904
-0.38156,0.34307,-0.19685
0.25642,-0.6108,0.28503
0.066889,0.021626,0.044916
-0.063257,0.0020032,0.017994
0.018375,0.4566,-0.12248
-0.83286,-0.00035351,0.69426
-0.069315,0.47273,0.17519
-0.23768,0.21,0.12084
-0.055902,-0.0013308,0.01875
-0.034553,-0.040618,0.019471
1.057,0.76657,-0.53663
0.11248,-0.068746,-0.099099
0.20815,0.62516,-0.63271
0.21653,-0.03395,-0.11456
-0.43026,0.40451,-0.93963
1.1297,1.1473,-0.11908
-0.04798,0.0043044,0.022867
0.043377,0.30319,0.50968
-0.32509,0.051771,-0.13963
-0.53945,-0.016864,0.062986
0.17298,-0.1729,0.32754
-0.04475,0.008803,0.35958
0.44811,1.2334,0.41134
0.049075,0.074375,0.08595
-0.039128,-0.02557,0.032308
0.78402,0.24323,0.5557
-0.60874,0.19741,-0.31538
1.2948,-0.029154,0.031566
-0.26444,0.064809,-0.26811
-0.021002,0.074236,-0.0036044
-0.050676,-0.13778,-0.17643
-0.095072,-0.31923,-0.11484
-0.020919,0.0042143,0.025078
0.48241,0.33412,-0.11086
-0.017017,0.0013932,0.023851
0.72415,-0.13467,-0.40584
0.028239,0.12577,-0.81771
-0.18826,0.12608,-0.15582
0.3644,-0.00095654,0.02128
-0.013295,0.028336,0.020891
0.059028,-0.20911,-0.34527
-0.12674,0.0057947,-0.024239
0.57201,0.43447,0.26773
-0.042836,-0.019477,0.023012
2.1452,3.3614,0.997
-0.59815,0.0029251,0.018784
0.79123,-0.0022389,0.040715
0.81627,1.2799,0.13733
0.022895,-0.6768,-0.56498
0.17291,0.090199,0.14068
0.047661,-0.25585,-0.3091
0.074513,-0.012823,0.010397
-0.94789,-1.0985,0.60709
-0.017044,-0.008699,0.018951
-0.054655,0.094067,-0.067194
-0.018784,0.0066819,0.019325
-0.018881,-0.39877,-0.14293
0.1053,1.1486,-0.084065
0.60463,0.92767,0.082755
0.035683,-0.049754,0.28842
-0.70726,0.75394,0.020843
-0.018971,0.0055868,0.72482
0.05489,0.33952,0.085839
-0.022049,0.021411,-0.0011437
-0.21537,-0.47779,-0.58606
-0.019699,0.61987,0.60152
-0.14982,-0.014431,0.07791
-0.001823,0.56346,-0.26306
-0.0023983,0.092604,-0.070937
-0.027393,0.00071394,0.011589
-0.16331,0.06761,-0.22066
0.97158,0.22899,0.076302
-0.033119,0.23118,0.010993
1.2282,-0.74689,0.33467
0.096347,0.16906,-0.073474
0.29064,0.0075692,0.075324
0.035351,0.21127,0.12698
0.61196,0.45356,-0.20754
0.084009,0.064185,0.078118
-0.040882,0.026499,0.0073127
-0.42907,0.85584,0.055382
-1.0444,1.4498,1.0743
-0.13572,-0.073751,0.026755
-0.066251,0.030762,0.61201
-0.10729,0.0314,0.004651
-0.11433,0.031871,0.0023151
-0.097235,0.092563,-0.14098
0.40632,-0.13911,-0.16532
-0.76409,-0.1018,-0.22991
-0.29091,0.10862,0.023844
0.012546,0.321,0.12463
-0.55925,1.3369,-0.001116
0.70397,0.1188,-0.0013447
-1.0242,-0.021578,-0.092487
0.64524,-0.30286,-0.067353
-0.29446,0.2442,0.020684
-0.33923,-0.17905,-0.1803
0,-0.15097,0
-0.25487,0.081168,0.062453
-0.11832,0.16254,0.085673
0.6998,-0.57337,-0.29944
-0.025556,0.028384,0.12727
-0.23953,-0.40259,0.48285
0.10531,-0.039135,0.1577
-0.034609,0.027941,0.016982
0.16979,0.02426,0.53179
1.4846,0.6943,-0.665
-0.29646,-0.0071394,-0.30339
-0.19048,0.24087,0.035766
-0.18123,0.0051709,0.061267
1.2833,-0.26025,-0.81477
-0.25978,-0.020843,0.090622
0.048798,0.083594,0.023775
0.42403,0.95749,0.79584
0.53698,0.06702,0.54808
-0.49585,0.20521,0.064206
0.091953,0.16828,0.037374
-0.085458,0.0043738,0.017419
-0.079712,0.0018923,0.015894
-0.36647,-0.053788,-0.20261
0.92721,0.020566,-0.62175
0.66213,0.10658,0.59185
-1.0709,-0.31556,0.026762
0.19111,0.071519,0.29659
0.58072,-0.16088,-0.15901
-0.069516,-0.035344,0.014286
-0.036099,-0.002932,-0.17687
-0.42816,0.39886,-0.1847
-0.072663,0.77908,0.015977
-0.38755,0.00058918,0.018625
0.22912,-0.43012,-0.55348
-0.64383,0.0032231,0.44289
-0.30706,-0.32972,0.18532
0.24544,-0.072919,0.06578
-0.9321,-0.26387,0.026568
0.004852,-0.063146,-0.22922
-0.068843,-0.01204,0.019464
-0.024953,0.13202,0.0099813
-0.021113,-0.063943,-0.058536
0.11743,0.28454,1.2299
-0.065814,0.33525,0.018632
0.024731,-0.28404,0.15025
0.17876,0.0025924,0.00081098
0.46631,-0.17688,0.54924
0.37166,0.00021488,0.018063
0.17065,-0.19893,0.022389
-0.058037,-0.00067928,0.018417
0.46164,-0.063839,-0.32242
1.5931,-0.99651,-0.075359
0.21782,-1.1948,-0.80449
-0.027067,0.096791,0.010058
-0.065648,-0.0093367,-0.0047065
1.2726,-1.1492,-0.06571
-0.51989,0.34137,-0.079171
-0.047876,0.0056284,0.023775
-0.0052679,0.0061898,0.024177
0.29098,0.076295,0.30027
0.93786,-1.2277,0.59522
-0.30839,0.14481,0.1774
0.066972,0.45131,0.32344
0.31031,0.42388,0.15463
0.036598,0,0.075969
-0.040064,0.62296,0.025473
0.07583,-0.09302,0.050877
0.29907,-0.812,0.039398
-0.094961,0.056665,-0.24055
0.12847,1.1635,-0.38811
-0.029542,-0.12331,-0.066916
-0.027428,-0.29085,0.025175
-0.0079504,-0.75143,0.50261
-0.28711,-0.055646,0.12362
0.84672,-0.23429,0.3701
0.96865,0.65684,0.044556
0.033687,0.041935,0.12123
-0.0027587,-0.043786,0.064983
-0.47722,0.032321,-0.37991
0.022416,-0.016511,-0.28748
-0.44264,0.41645,0.0023567
0.26464,-0.02774,-0.7173
0.27724,0.40602,0.25691
-0.18278,0.079712,-0.12289
-0.013877,0.004048,0.018784
-0.023068,-0.0027587,0.061371
-0.5885,0.0057393,0.018743
-0.06675,0.18951,0.1118
-0.01649,1.0939,0.0090594
0.23704,-0.26821,-0.11374
-0.16753,0.57232,-0.24464
-0.017855,0.0070424,-0.51446
-0.018632,0.0069523,0.019574
0.25977,-0.37032,-0.020905
-0.85239,0.55887,0.51594
0.33636,0.41154,0
0.12636,0.0065156,0.090802
-0.96562,-0.31637,-1.067
-0.20528,0.42188,0.066202
-0.69836,0.088855,0.0039509
-0.041173,0.14286,0.061413
-0.018798,0.0041866,0.020143
-0.043135,0.55404,0.078797
0.16538,-0.017079,0.6432
0.047224,-0.033132,1.1653
-0.019602,0.32021,0.012934
-0.15048,0.2382,0.012109
-0.099404,-0.12925,0.084744
-0.21786,0.021869,-0.01195
0.23978,0.037388,0.089998
1.0582,1.2543,-0.11639
-0.038899,0.013399,0.014854
-0.45247,0.02051,-0.29425
0.58618,2.7609,-0.66095
-0.049317,0.027844,0.0092258
0.95849,-1.039,-0.55722
0.33069,0.041485,0.008602
-0.50522,-0.16322,-0.36478
0.5036,0.90412,0.41678
-0.33767,0.066001,0.26616
-0.082228,0.56101,-0.58508
-0.084522,0.030006,0.0061482
-0.40061,-0.9829,1.6393
0.20548,0.083517,-0.2252
-0.19535,0.10295,-0.098025
-0.61949,0.42086,-0.46356
0.46864,0.61402,0.061843
-0.18166,-0.0068275,-0.37461
-0.10966,-0.04554,-0.085396
-0.27878,0.1256,0.0067235
-0.14625,0.011901,0.073058
0.47255,-1.1314,-0.64461
-0.10841,0.074999,-0.064879
-0.2056,0.038588,-0.086588
-0.13877,0.056422,0.058224
0.089631,-0.27764,0.4287
-0.034519,0.28481,0.069176
-0.019817,0.027359,0.62071
-0.38941,0.047966,-0.2688
0.071332,-0.034928,-0.066688
-0.87782,0.58165,-0.062369
-0.02889,0.54784,0.35256
-0.029653,0.029126,0.013884
-0.022409,0.12335,0.013315
-0.036487,0.027809,0.018237
-0.039821,0.027137,0.021917
-0.044514,0.026097,0.024357
0.16927,0.1561,0.057947
-0.23044,0.79252,0.50033
0.11513,0.29064,0.044292
-0.072926,0.023012,0.080232
-0.080918,0.91766,0.37515
0.10631,-0.0049491,-0.064185
-0.19873,-0.029043,-0.070493
0.33977,0.34839,-0.047023
-0.10006,0.017925,0.027851
-0.23823,0.11832,0.11894
0.55425,-0.053781,-0.31346
0.21475,0.50627,-0.091488
0.35199,0.22957,0.054689
-0.29376,0.0058363,-0.029022
-0.072975,-0.45137,0.48874
-1.2515,0.79418,-0.50076
0.40248,1.1115,-0.8543
0.051716,-0.0080613,0.02853
-0.20663,-0.15714,-0.086435
-0.10938,1.3561,-0.8082
-0.069308,-0.0046094,0.014119
0.0015249,0.068206,0.10688
-0.20143,-0.32016,-0.092951
-0.23089,0.033063,-0.066819
-1.1231,-0.8807,-0.18269
-0.019179,0.3442,0.019179
0.28391,-0.29383,-0.026617
-0.072385,0.0029944,0.021293
0.22426,-0.046961,0.010841
-0.071179,0.004145,0.021259
-0.37564,-0.00049907,0.065177
-1.0006,0.36769,-1.2783
-0.065031,0.83049,0.020739
-0.80525,-0.94818,1.2253
-0.019547,0.058086,0.11832
1.1691,1.1713,0.86837
0.022361,-0.065835,0.062965
-0.066799,0.0034796,0.018736
0.28549,0.9157,-0.11481
0.048527,0.24233,0.20862
-0.063922,0.0029112,0.03334
0.59051,-0.31195,-0.078284
0.14237,0.43294,-0.021696
0.059333,0.20323,0.041658
0.16512,-0.16873,-0.54197
-0.015055,-0.49236,0.0019339
-0.28613,-0.13641,-0.29383
1.3232,-0.34188,0.85234
0.07278,0.040133,0.024191
0.91343,-0.025265,-0.10753
-0.076627,-0.73751,0.21662
-0.050725,-0.00016636,0.020628
-1.1202,0.00095654,0.02069
-0.23822,0.60201,1.1116
0.28928,0.040209,-0.90531
0.98844,0.089409,0.054059
-0.88283,0.0054135,0.44185
-0.048416,0.0061829,0.024122
-0.048243,0.0065988,0.024281
0.38163,-0.23182,0.16618
0.0032924,-0.82469,0.061662
-0.37838,-0.0017259,-0.10324
0.0094823,0.26869,-0.11631
-0.12248,-0.48409,-0.68802
-0.041131,0.0092535,0.055272
0.049304,-0.051043,0.062917
0.0082623,-0.017668,0.05322
-0.0034588,0.0079851,0.025529
0.20817,-0.02128,0.67203
-0.75751,0.43915,1.0622
0.13632,-0.47677,-1.0676
-0.63939,-0.42513,-0.33735
-0.016795,0.026631,-0.78121
-0.010016,0.0010536,-0.60332
0.25154,9.0109e-05,-0.00039509
0.021092,0.021474,0.34699
-0.1613,-0.041845,0.72627
0.029937,-0.017246,0.090546
0.57715,-0.90297,-1.3316
-0.014383,0.00083178,0.019526
0.64435,0.99824,0.014889
-0.067194,0.43785,-0.20345
0.081715,0.043225,0.094767
-1.0793,-0.035295,-0.42088
1.446,2.3615,0.0054759
0.40736,-0.29383,0.010467
-0.014709,0.0053511,0.018673
0.092903,-0.060387,0.3856
0.019505,0.60943,-0.55423
-0.077286,0.014279,-0.062106
0.33917,1.3417,-0.43819
0.19861,0.0077147,0.019221
0.0074167,0.0084911,0.75423
-0.44029,0.039163,-0.30017
-0.37811,-0.17955,0.24916
-1.0669,-0.39997,-0.26417
0.19738,-0.080578,-0.24675
0.72399,0.9503,0.072704
-0.018909,0.0072919,0.020677
-0.63752,0.0070146,0.021113
-0.51189,-0.48084,-0.97027
0.045942,0.0057531,0.020586
-0.59967,0.51442,0.60868
0.30693,-0.51911,0.50736
-0.12606,-0.1024,-0.096715
-0.14339,-0.069564,0.013544
-0.019048,0.00092882,0.017918
0.012761,-0.0030706,0.011319
-0.019387,0.00085257,0.012047
1.0203,-0.88928,1.1926
0.028766,0.17426,-0.01213
0.069259,0.061184,0.029265
-0.70451,-1.0168,0.10415
-0.031129,0.005663,0.011388
0.0042143,0.066189,0.070167
-0.037215,0.30565,0.48888
0.094081,0.089125,-0.19635
0.30748,-0.67011,-0.40816
0.67676,-0.21732,0.11128
-0.23393,-0.42396,0.14446
-0.056103,-0.91293,0.04475
-0.065294,-0.012865,-0.0089693
-1.5292,1.0026,1.0482
0.18377,0.070888,-0.066611
0.22285,0.010397,0.24745
1.309,1.2425,0.22132
0.67248,0.16086,-0.18463
-0.23008,0.032398,0.2749
-0.19152,-0.11983,-0.12932
-0.20656,0.033625,0.002828
-0.13144,0.033257,0.58369
0.82095,-0.24741,0.11699
0.18734,-0.26015,-0.076787
-0.094455,0.00027033,0.21368
-0.14922,0.03036,-0.00029805
-0.15365,0.029015,-0.0010605
0.77681,-0.0078118,1.0978
0.24409,0.40519,0.21286
0.2329,0.18526,0.65208
-0.33328,-0.9735,-0.067755
0.14859,0.11052,0.014896
0.0705,0.45138,0.00015249
0.84816,2.11,0.16024
0.33814,-0.039017,0.26505
-0.021522,0.029417,0.012172
-0.028509,0.029403,0.012955
0.016684,0.023532,0.065225
-0.034179,0.028682,-0.11854
-0.19254,-0.037541,0.080093
-0.042164,0.027116,0.022742
0.066022,1.0625,0.30397
-0.052381,0.025099,0.027241
-0.067048,-0.039918,0.02826
-0.075851,0.022617,0.030651
0.078658,0.37978,-0.10247
-0.045027,0.84512,0.19242
-0.11788,-0.047245,-0.32227
-0.098274,0.018521,0.028585
0.12366,0.064109,0.11834
0.16381,-0.15767,0.112
-0.63551,-0.0045055,0.052825
-0.018687,0.2483,0.018708
-0.084307,0.0052887,0.017474
-0.14525,-0.11074,-0.58368
-0.25308,-0.8498,0.73921
0.94499,-0.009108,0.2126
0.24543,0.37987,0.413
-1.218,0.020316,0.04102
0.32503,-0.0068414,0.014515
-0.47393,-0.0074652,0.0084009
0.98777,1.8944,1.207
-0.070278,-0.0037777,0.0143
-0.062418,0.55475,-0.19384
-0.072503,-0.0014972,0.013537
0.077584,0.38825,0.015811
0.0076246,-0.1466,0.11312
0.43265,-0.015714,0.060935
-0.073896,0.0033479,0.02128
0.14112,0.043599,-0.051501
-0.79011,-0.24225,-0.067707
-0.071256,0.0045055,0.021155
-1.1631,0.74068,0.3794
-0.071165,-0.23283,0.046219
-0.070743,0.1906,0.042372
-0.070313,0.0050461,0.020489
-0.020406,-0.012393,0.064733
-0.069821,-0.0018022,-0.60944
0.35735,1.5131,0.68269
-0.63318,0.61054,0.030457
-0.49448,-0.012719,0.062972
-0.42066,-0.45794,-0.053851
-0.063603,0.0029251,0.042227
0.14637,-0.031504,0.046365
-0.061267,-0.041887,0.018181
-0.046961,0.046586,-0.009302
0.28883,-0.13967,0.10335
-0.44886,0.29783,-0.23431
0.49524,0.30245,0.10798
-0.18205,0.017072,0.062993
-0.335,-0.3819,0.67311
-0.28343,-1.042,-0.50875
-0.75478,-0.030914,0.044881
0.026617,0.094268,0.12075
-0.29586,-0.15959,0.042545
0.30514,-0.010397,0.062938
-1.0499,0.0035974,0.15454
-0.066424,-0.49325,0.12005
-0.048361,0.0058086,0.023387
-0.0090664,0.0069315,0.024267
0.25131,0.0077563,0.65753
-0.30401,0.092189,-0.19935
-0.24034,0.098531,-0.004145
0.57811,0.009004,0.0082207
0.38978,-0.25289,-0.30909
-0.54093,-0.29812,-0.15845
0.15072,0.20168,0.117
0.18049,0.13561,0.26024
-1.1719,0.3276,-0.38876
-0.033146,0.0079227,0.18343
0.097595,-0.3062,0.13242
-0.24702,-0.10028,0.1109
0.57479,-0.32972,-0.079074
-0.52004,-0.43089,-0.52769
0.23008,1.4188,0.90874
-0.42032,0.49857,0.17424
-0.27058,-0.058051,-0.0047827
-0.016712,0.012172,0.019228
0.058432,-0.031746,0.39336
-0.048687,0.14128,0.078742
-0.81114,0.58663,0.20582
-0.54808,0.32902,-0.43769
-0.37187,0.0088723,-0.033063
-1.2069,-0.50576,-0.50767
-0.014923,0.0025231,0.72062
-0.014653,0.003847,0.019214
-0.29712,-1.0738,-0.6723
-0.015762,0.0051432,0.018798
0.20365,0.0052125,0.018763
-0.055382,0.31897,-0.095155
-0.30647,-0.18532,0.2885
0.021494,0.60618,-1.2565
-0.007278,0.027449,0.096971
-0.017024,0.0076177,0.019408
0.49331,0.15346,0.28398
-0.36032,-0.2318,-0.18231
0.39237,-0.019956,0.027518
0.26862,1.0077,0.13322
-0.56428,0.044694,0.59527
-0.049006,0.02731,-0.030429
0.70826,-0.18478,0.59082
-0.019269,0.0073058,0.69497
0.75909,-0.062487,0.13531
0.076662,-0.078672,-0.017953
-0.10612,-0.14799,-0.088168
-0.023151,-0.074167,-0.1502
0.1823,-0.023567,0.14078
-0.018382,0.0027726,0.15978
-0.018632,0.0022666,0.62754
0.51156,0.47893,0.3544
0.33629,-0.49322,-0.27815
0.51371,-0.33005,0.55391
0.16645,-0.78563,0.49266
-0.019269,0.028474,-0.30151
-0.72936,0.0019339,-0.06124
0.47282,-0.37399,-0.032377
-0.030284,0.0059125,0.19193
-0.7466,-0.0089971,0.44861
-0.039031,0.015173,0.010938
0.0042767,-0.011472,0.068344
0.1748,0.039163,0.017176
-0.049775,0.020469,0.0097526
-0.058848,0.024849,0.0088723
0.23998,1.2535,0.07181
-0.78003,-0.20049,0.60237
0.2164,0.068414,0.19172
-0.2566,0.041173,-0.016081
-0.2957,0.0060997,-0.16227
-0.11732,-0.042649,0.022063
0.11056,0.029736,0.099813
-0.011659,0.43088,-0.52181
-0.11882,0.034089,0.0038539
-0.44535,-0.16223,0.21476
-0.074721,0.06273,-0.050946
-0.094303,-0.0040618,1.089
-0.18392,0.075539,0.0013447
-0.1421,0.032467,0.00056145
-0.14698,0.031684,0.00010397
0.7105,0.57894,-0.065239
-0.35868,0.71276,0.28457
-0.59764,-0.46228,-0.31482
-0.51713,0.38519,0.16854
-0.1779,0.031725,-0.0016982
-0.87795,1.2154,-0.053005
-0.020399,0.028911,0.011174
0.55363,0.028745,0.011312
-0.025078,0.0077217,0.012276
-0.18632,0.060858,0.11811
-0.00076246,-0.14591,0.039925
-1.2655,-0.10383,-1.7097
0.72719,1.2306,-0.19947
1.0429,0.60819,0.93917
-0.043862,0.026832,0.024073
-0.03542,0.18239,0.19134
-0.61427,-1.4907,0.63203
-0.022174,0.25106,-0.013003
-0.028371,-0.0023428,-0.0075276
-0.91547,0.021987,0.030651
-0.63627,0.59789,-0.072822
0.7025,0.065294,0.02923
0.21979,0.018147,0.062078
0.46293,0.041346,0.13147
-0.03813,0.03892,-0.033022
-0.012546,0.069731,0.0063076
0.047266,0.69232,0.97827
0.22832,0.015388,0.050669
0.20311,-0.3812,-0.0065988
-0.20229,0.22689,0.036044
0.1288,0.15036,-0.22165
-0.069349,-0.0025577,0.014826
0.28428,0.42205,0.70387
-0.067686,-0.0061898,0.014584
-0.26742,0.047896,-0.16622
-0.24355,0.64566,0.23334
-0.37551,0.25921,0.23333
-0.21598,0.047411,-0.13627
-0.8529,-0.25863,0.25077
-0.23317,-0.061829,-0.15104
0.09973,-0.23911,0.16111
-0.32883,0.54046,-1.1168
0.084391,0.0036321,0.021467
0.27549,0.30826,0.1412
0.53262,0.021862,0.94895
0.15499,-0.13731,0.069245
-0.082485,0.085188,0.08193
0.11699,0.10809,-0.137
0.032938,0.018805,0.12733
-0.34357,0.055687,-0.014515
0.079989,-0.03639,-0.074652
1.0729,-0.67023,0.28488
1.0396,-0.00091495,0.032107
-0.020517,-0.04547,0.23082
-0.82494,0.76393,-0.027754
0.054128,0.30203,0.69578
0.33257,0.083247,0.19637
0.12619,-0.16671,0.29275
-1.128,0.00042975,0.44711
-0.0014348,0.2849,0.36695
-0.1118,-0.0071394,-0.017051
-0.4622,0.9485,1.3681
-0.77193,0.052665,0.40563
0.14965,0.20833,0.4789
0.00036737,-0.0091981,0.057711
0.15761,-0.1285,0.14364
-0.66768,-0.0073127,0.030138
0.14646,-0.052021,0.060297
-1.4607,-0.42082,0.38573
-0.32696,0.044791,0.17849
-0.048416,0.0078464,-0.26907
-0.77639,-0.015492,-0.34036
-0.044604,0.0091218,0.025078
0.28047,-0.29717,-0.14474
-0.057698,-0.38241,-0.1685
0.048104,0.29376,0.088099
0.088307,-0.00055452,-0.0314
-0.55219,-0.044549,0.058841
-0.13981,0.069523,-0.054135
0.061094,-0.52091,0.5252
-0.12255,0.086366,-0.008595
-0.53259,0.083171,-0.21635
0.033777,0.57286,0.57688
-1.4236,0.34086,1.6364
-0.41981,0.25524,0.021571
0.030221,0.087891,-0.02121
-0.11638,0.090178,-0.28731
-0.58703,0.51787,0.26245
-0.015589,0.0025439,0.020531
-0.20919,0.054065,-0.028142
-0.86978,0.051092,-0.027719
-0.11721,0.75158,-0.05051
0.47917,-0.070077,-0.17717
-0.014397,0.0057115,0.018833
-0.15798,0.020157,-0.11088
-0.015568,0.0062453,0.01875
-0.016296,0.0074721,0.01929
-0.22712,0.029597,-0.30259
-0.017779,0.0081583,0.54442
-0.53426,-0.27747,0.50299
0.29579,0.0081791,0.017031
-0.019498,0.0077771,0.020288
0.8596,-0.02634,0.021987
-0.49292,0.84554,0.2077
0.033229,0.98915,0.25905
0.037666,-0.57248,0.030138
-0.061829,0.096347,-0.051154
-0.11375,0.08096,-0.056907
-0.12064,0.059229,0.18521
-0.030221,-0.10342,-0.016982
-0.027913,-0.02688,0.079913
0.053393,-0.034131,0.041623
-0.2378,0.0033202,0.01231
0.051348,-0.087642,0.039794
-0.48123,-0.039766,-0.0071256
-0.033035,0.009808,0.011673
0.92099,0.087905,0.10954
0.15442,0.016518,0.010612
-0.37162,-0.3482,0.58018
0.13923,-0.35118,0.076052
-0.056713,0.024406,0.0093228
-0.061447,0.026735,0.0089763
0.59781,-0.43708,-0.49967
-0.072995,0.02941,0.0079435
-0.13231,0.03438,-0.11354
-0.087198,0.031011,0.0067998
-0.16823,0.078624,-0.74793
0.068511,0.032876,0.0057878
0.54878,0.96317,-0.56446
-0.11628,0.03393,0.0044916
-0.12255,0.035032,0.0035143
-0.20358,0.024225,0.046358
-0.8153,0.71488,0.19337
-0.13718,0.034345,0.0018784
-0.14121,0.033666,0.00090109
-0.14443,0.032571,0.034928
-0.14946,0.031739,-1.3863e-05
-0.26876,0.17722,0.055861
0.36629,0.24013,0.045997
-0.7489,-0.0012962,-0.49356
-0.19971,-0.058446,-0.096056
-0.19443,-0.0083871,-0.085604
0.49072,-0.58054,0.027102
0.69494,-0.52678,0.12701
-0.80497,0.34839,0.086158
-0.16386,-0.028003,0.049352
-0.16157,0.00023567,0.5006
-0.75055,-0.11696,-0.4277
-0.037562,0.028454,0.021023
0.12179,-0.095932,0.19748
0.62709,0.057739,-0.043876
-0.29406,-0.037811,0.11305
0.35399,0.27712,-0.0079712
-0.51407,0.023969,0.029771
-0.096812,0.32448,0.30631
